aboutText,age,caste,city,college,employedIn,height,profileID,religion
,26,Sia,"Faizabad, Uttar Pradesh, India",Aligarh Muslim University,Private Sector,5ft 8in,SMM1488732,Muslim
,26,Nambiar,"Kannur, Kerala, India",Others,MNC,5ft 4in,SMM1702513,Hindu
,26,Gupta,"Moradabad, Uttar Pradesh, India",,Others,5ft 5in,SMM1703300,Hindu
,26,Brahmin - Kulin,"Bardhaman, West Bengal, India",,State Government,5ft 6in,SMM1525386,Hindu
,26,Brahmin,"Mumbai, Maharashtra, India",,MNC,5ft 6in,SMF1686880,Hindu
,26,Kshatriya,"Jamnagar, Gujarat, India",Indira Gandhi National Open University (IGNOU),MNC,5ft 11in,SMM1694984,Hindu
,26,Saliya,"Alappuzha, Kerala, India","Mahatma Gandhi University, Kerala",Private Sector,5ft 10in,SMM1597505,Hindu
,26,Maratha,"Pune, Maharashtra, India",Other Diploma Institute,Private Sector,5ft 6in,SMM1481945,Hindu
,26,Scheduled Caste,"Delhi, Delhi, India","Other College, Delhi University",MNC,5ft 5in,SMM1653309,Hindu
,26,Khatri,"Muzaffarnagar, Uttar Pradesh, India",,Private Sector,5ft 8in,SMM1666176,Hindu
,26,Kuruhina Shetty,"Bangalore, Karnataka, India",,Public Sector,5ft 5in,SMM1702750,Hindu
"I'M VERY SIMPLE, GOD FEARING AND OPEN MINDED PERSON AND AM LOOKING FOR AN HONEST, INNOCENT, GOD FEARING GIRL.",26,Sia,"Dubai, Dubai",Anna University,Private Sector,5ft 2in,SMM1703202,Muslim
,26,Yadav,"Delhi, Delhi, India",IIT Delhi,MNC,5ft 10in,SMM1703655,Hindu
,26,Khatri,"Bagpat, Uttar Pradesh, India",Manipal University,Not Working,5ft 5in,SMM1703766,Hindu
,26,Brahmin - Havyaka,"Bangalore, Karnataka, India",Aligarh Muslim University,Central Government,6ft 1in,SMM1703802,Hindu
,26,Kshatriya,"Hyderabad, Andhra Pradesh, India",,Not Working,5ft 4in,SMM1703805,Hindu
,26,Catholic,"Mangalore, Karnataka, India",Mangalore University,Private Sector,5ft 8in,SMM1703821,Christian
,26,Sikh - Jat,"Patiala, Punjab, India",Other Diploma Institute,State Government,6ft,SMM1519349,Sikh
,26,Vannia Kula Kshatriyar,"Thiruvallur, Tamil Nadu, India",Anna University,Private Sector,5ft 5in,SMM1691687,Hindu
,26,Khatri,"Gurgaon, Haryana, India",,Private Sector,5ft 11in,SMM1616600,Hindu
,26,Kshatriya,"Bijapur, Karnataka, India","Visveswaraiah Technological University, Karnataka",Not Working,5ft 6in,SMM1612875,Hindu
,26,Gupta,"Dubai, Dubai",,Private Sector,5ft 8in,SMM1687567,Hindu
,26,Sunni,"Pune, Maharashtra, India","Amity Business School (ABS), Noida",MNC,6ft,SMM1490528,Muslim
,26,,"Mumbai, Maharashtra, India",Other General University,Others,5ft 7in,SMM1696338,Hindu
,26,Agarwal,"Mukatsar, Punjab, India",Institute of Chartered Accountants of India (ICAI),Central Government,5ft 6in,SMM1515891,Hindu
"I am soft spoken, understanding person who love my parents a lot. ",26,Vaishnav,"Mumbai, Maharashtra, India",,MNC,5ft 5in,SMM1702551,Hindu
,26,Brahmin - Dhiman,"Delhi, Delhi, India",Manipal Academy of Higher Education (MAHE),Not Working,5ft 2in,SMM1702683,Hindu
"Am a simple man. Play snooker, Chess and like playing guitar, painting and photography. ",26,Adi Karnataka,"Chitradurga, Karnataka, India",Other Engineering Institute,MNC,5ft 11in,SMM1702606,Hindu
"I am an outgoing individual with an open mind, but at the same time I respect tradition and family values.",26,Brahmin - Bhatt,"Hyderabad, Andhra Pradesh, India",Kerala University,Private Sector,4ft 10in,SMM1702778,Hindu
,26,Brahmin - Bhatt,"Lucknow, Uttar Pradesh, India",Agra University,Not Working,5ft 4in,SMM1702788,Hindu
,26,Kshatriya,"Vijayawada, Andhra Pradesh, India",,MNC,5ft 9in,SMM1702835,Hindu
"My strength is optimistic, creativity, quick learner and problem solving skill.
My weakness if the work given to me I won't leave it till get completed.
My long term goal would be to achieve the higher position in an organization.

My short term goal is that I want to start my carrier in an organization where I can utilize my knowledge and skill to company growth and success.                                                                                                                                                                                                                                 ",26,Teli,"Chandigarh, Chandigarh, India","Ranchi University, Jharkhand",MNC,5ft 3in,SMM1703147,Hindu
,26,Catholic,"Vishakhapatnam, Andhra Pradesh, India",Andhra University,Private Sector,5ft 10in,SMM1703361,Christian
,26,Vaishya,"Hyderabad, Andhra Pradesh, India",Other Engineering Institute,Private Sector,5ft 5in,SMM1585565,Hindu
,26,Brahmin,"Rohtak, Haryana, India",Mashhad University Of Medical Sciences Mashhad,Private Sector,5ft 4in,SMM1649088,Hindu
,26,Brahmin,"Bharuch, Gujarat, India","Saurashtra University, Gujarat",Private Sector,5ft 9in,SMM1477551,Hindu
,26,Perika,"Hyderabad, Andhra Pradesh, India",Hyderabad University,Private Sector,5ft 8in,SMM1667294,Hindu
We are from a traditional joint family living in Hyderabad. Looking for a girl with similar family background who follow family traditions and respect family members. Girl should be fair and  educated.,26,Brahmin - Vaidiki,"Hyderabad, Andhra Pradesh, India",Osmania University,Others,5ft 5in,SMM1701866,Hindu
WORKING AS ASSTT MANAGER (FINANCE) IN CENTRAL. GOVT PSU. ,26,Mathur,"Jaipur, Rajasthan, India",Rajasthan University,Public Sector,5ft 6in,SMM1702362,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",26,Jat,"Delhi, Delhi, India",Other General University,Central Government,5ft 6in,SMM1702468,Hindu
,26,Vannia Kula Kshatriyar,"Villupuram, Tamil Nadu, India","Other College, Osmania University, Hyderabad",State Government,5ft 7in,SMM1616712,Hindu
,26,Chambhar,"Mumbai, Maharashtra, India",Lucknow University,Private Sector,5ft 11in,SMM1612740,Hindu
,26,Yadav,"Noida, Uttar Pradesh, India",National Institute of Fashion Technology (NIFT),Others,5ft 7in,SMM1698384,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",26,Sia,"Meerut, Uttar Pradesh, India",,Private Sector,5ft 10in,SMM1701927,Muslim
,26,Gupta,"Agra, Uttar Pradesh, India",Rajasthan University,Private Sector,5ft 9in,SMM1702037,Hindu
"I am quite adventurous,jovial,sportive and fun loving guy. I am a classical singer,play TT and like to travel.Passion for learning languages. ",26,Catholic,"Mangalore, Karnataka, India",Mangalore University,Private Sector,5ft 8in,SMM1702066,Christian
"Self Employed. My father has own business.My hobbies are touring, listening to music. My dream life partner should be able to adjust with my family.
",26,Yadav,"Puducherry, Pondicherry, India",Pondicherry University,Central Government,5ft 6in,SMM1702098,Hindu
,26,Khatri,"Agra, Uttar Pradesh, India",Symbiosis Institute of Telecom Management (SITM),MNC,5ft 3in,SMM1702179,Hindu
,26,Brahmin,"Delhi, Delhi, India",Others,Not Working,5ft 11in,SMM1702205,Hindu
"I am Gursharan singh. Successfully running my Automobiles business. Having 4 sisters, all are married.

",26,Sikh - Khatri,"Mukatsar, Punjab, India",Punjab University,Others,5ft 7in,SMM1702247,Sikh
"Simple man with strong family values. Management graduate working with MNC in Noida, home town Kanpur Uttar Pradesh. ",26,Yadav,"Noida, Uttar Pradesh, India",,MNC,5ft 7in,SMM1702453,Hindu
,26,Others,"Bangalore, Karnataka, India",Other General University,MNC,5ft 2in,SMM1702460,Muslim
,26,Arora,"Ludhiana, Punjab, India",Anna University,Not Working,5ft 5in,SMM1628901,Hindu
,26,Rajput,"Ranchi, Jharkhand, India",,Private Sector,5ft 10in,SMM1672290,Hindu
,26,Rajput,"Ganganagar, Rajasthan, India",Kurukshetra University,Central Government,5ft 10in,SMM1681954,Hindu
,26,Agnikula Kshatriya,"Kakinada, Andhra Pradesh, India",Other General University,Central Government,5ft 10in,SMF1686774,Hindu
,26,Others,"Bangalore, Karnataka, India","Annamalai University, Tamil Nadu",Private Sector,5ft 9in,SMM1632444,Christian
,26,Brahmin,"Jhajjar, Haryana, India",Manipal University,Private Sector,5ft 7in,SMM1490703,Hindu
,26,Vokkaliga,"Mumbai, Maharashtra, India",Mumbai University,Private Sector,5ft 11in,SMM1657224,Hindu
,26,Jat,"Rajsamand, Rajasthan, India",Rajasthan University,Private Sector,5ft 8in,SMM1651162,Hindu
,26,Bengali,"Bangalore, Karnataka, India",Other Engineering Institute,MNC,5ft 9in,SMM1621854,Hindu
,26,Mallah,"Delhi, Delhi, India",Lucknow University,Public Sector,5ft 7in,SMM1658017,Hindu
,26,Kshatriya,"Hubli, Karnataka, India",Karanataka University,Private Sector,5ft 7in,SMM1558124,Hindu
,26,Rajput,"Ballia, Uttar Pradesh, India",Other General Institute,Not Working,5ft 4in,SMM1596952,Hindu
,26,Lingayath,"Bangalore, Karnataka, India",Other General University,Private Sector,5ft 8in,SMM1620771,Hindu
I'm a fun loving person.,26,,"Chennai, Tamil Nadu, India",Others,Private Sector,5ft 10in,SMM1695969,Hindu
,26,Yadav,"Mau, Uttar Pradesh, India",Indira Gandhi National Open University (IGNOU),Central Government,5ft 10in,SMM1600559,Hindu
,26,Ezhava,"Kollam, Kerala, India",Kerala University,Private Sector,6ft 2in,SMM1533816,Hindu
"A common man, simple yet innovative. I am from a middle class family who believes in being self-made.",26,,"Gurgaon, Haryana, India","Other College, Delhi University",MNC,5ft 9in,SMM1701192,Hindu
I am very sensitive person and I am believe in joint family.,26,Chandravanshi Kahar,"Bokaro, Jharkhand, India",Indira Gandhi National Open University (IGNOU),State Government,5ft 6in,SMM1701213,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.
",26,Brahmin,"Ahmedabad, Gujarat, India",,Private Sector,5ft 5in,SMM1701384,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",26,Kongu Vellala Gounder,"Karur, Tamil Nadu, India",Anna University,Public Sector,5ft 7in,SMM1701499,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",26,Leva patil,"Alirajpur, Madhya Pradesh, India",North Maharashtra University,Private Sector,5ft 6in,SMM1701538,Hindu
,26,Kunbi,"Pune, Maharashtra, India",North Maharashtra University,Private Sector,5ft 7in,SMM1633675,Hindu
,26,Padmasali,"Chittoor, Andhra Pradesh, India","Sri Venkateswara University, Andhra Pradesh",Public Sector,5ft 9in,SMM1690733,Hindu
,26,Agarwal,"Barnala, Punjab, India",Punjab Technical University,Others,5ft 3in,SMM1613098,Hindu
,26,Mudiraj,"Hyderabad, Andhra Pradesh, India",,Others,5ft 6in,SMM1617521,Hindu
,26,Agarwal,"Delhi, Delhi, India",,Others,5ft 6in,SMM1556766,Hindu
,26,Sundhi,"Koderma, Jharkhand, India","Birla Institute of Technology (BITS), Mesra",Central Government,5ft 7in,SMM1499669,Hindu
,26,Vishwakarma,"Bangalore, Karnataka, India",Board of Technical Education,MNC,5ft 2in,SMM1633308,Hindu
,26,Sikh - Ramgharia,"Delhi, Delhi, India","Delhi College of Engineering, Delhi University",Private Sector,5ft 11in,SMM1636099,Sikh
,26,Jatav,"Orai, Uttar Pradesh, India",Other General University,Not Working,5ft 9in,SMM1636282,Hindu
,26,Maratha,"Pune, Maharashtra, India","Other College, Pune University",Private Sector,5ft 7in,SMM1618886,Hindu
,26,Scheduled Caste,"Midnapore, West Bengal, India",,Private Sector,5ft 1in,SMM1639340,Hindu
,26,Agarwal,"Dharamasala, Himachal Pradesh, India",Other Business Institute,Others,5ft 10in,SMM1507902,Hindu
,26,Brahmin,"Surat, Gujarat, India",Other General University,Private Sector,6ft,SMM1610812,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",26,Kushwaha (Koiri),"Dhanbad, Jharkhand, India",Other Business Institute,Private Sector,5ft 6in,SMM1700873,Hindu
"My son Chandu is friendly, fun loving and jovial in nature, loves to travel and can be a good homely man. He is God fearing and from a very well reputed family in Trivandrum. ",26,Nair,"Abu Dhabi, Abu Dhabi",ICFAI,Private Sector,5ft 8in,SMM1700828,Hindu
,26,,"Delhi, Delhi, India",,Public Sector,5ft 10in,SMM1701005,Hindu
,26,Sunni,"Kolkata, West Bengal, India",Manipal Academy of Higher Education (MAHE),Private Sector,5ft 5in,SMM1633221,Muslim
,26,Naidu,"Pune, Maharashtra, India",N. Wadia College,Private Sector,5ft 7in,SMF1509661,Hindu
,26,Velama,"Vishakhapatnam, Andhra Pradesh, India","Algappa University, Tamil Nadu",Not Working,5ft 8in,SMM1619720,Hindu
,26,Agarwal,"Ranchi, Jharkhand, India",,Private Sector,5ft 5in,SMM1610424,Hindu
,26,Gupta,"Satna, Madhya Pradesh, India","Amity University, Noida",Private Sector,5ft 9in,SMM1693437,Hindu
,26,Yadav,"Hazaribagh, Jharkhand, India",IIT Chennai,Not Working,5ft 7in,SMF1694652,Hindu
,26,Sikh - Gursikh,"Haldwani, Uttaranchal, India",,Others,5ft 6in,SMM1559832,Sikh
"My brother is very cute, handsome, Soft behaviour, innocent look, hard working, keen learner, understanding of family values & relations and very career oriented in his professional life. He want to a bride who understand him & family relation.",26,Brahmin - Pandit,"Sonipat, Haryana, India",,Private Sector,5ft 8in,SMM1699986,Hindu
,26,Sunni,"Dubai, Dubai","Mahatma Gandhi University, Kerala",MNC,5ft 9in,SMM1632022,Muslim
,26,Khatri,"Amritsar, Punjab, India",Institute of Chartered Accountants of India (ICAI),State Government,5ft 5in,SMM1612235,Hindu
,26,Scheduled Caste,"Delhi, Delhi, India","Guru Gobind Singh Indraprastha University (GGSIPU), Delhi",Private Sector,5ft 7in,SMM1687742,Hindu
,26,Kapu,"Vishakhapatnam, Andhra Pradesh, India","Jawaharlal Nehru Technical University (JNTU), Hyderabad",Private Sector,5ft 7in,SMM1663472,Hindu
,26,Kashyap,,,Private Sector,5ft 8in,SMM1465014,Hindu
,26,Sunni,"Hyderabad, Andhra Pradesh, India","Jawaharlal Nehru Technical University (JNTU), Hyderabad",Not Working,6ft,SMM1626977,Muslim
,26,Chambhar,"Mumbai, Maharashtra, India",,MNC,5ft 11in,SMM1474783,Hindu
,26,Catholic,"Thrissur, Kerala, India",,Private Sector,5ft 5in,SMM1543564,Christian
"I am a responsible, self confident and fun loving person who has a good set of values.",26,Varshney,"Mathura, Uttar Pradesh, India","Symbiosis Institute of International Business, Pune",Private Sector,5ft 10in,SMM1699464,Hindu
,26,Maruthuvar,"Chennai, Tamil Nadu, India","ICFAI, Other Cities",MNC,5ft 3in,SMM1699723,Hindu
,26,Jatav,"Delhi, Delhi, India","Jiwaji University, Madhya Pradesh",Private Sector,5ft 6in,SMM1699812,Hindu
,26,Maratha,"Pune, Maharashtra, India",Pune University,Not Working,5ft 6in,SMM1699909,Hindu
,26,,"Abu Dhabi, Abu Dhabi","Sri Venkateswara University, Andhra Pradesh",MNC,5ft 9in,SMM1699925,Hindu
,26,Chambhar,"Pune, Maharashtra, India",Other General University,Private Sector,5ft 8in,SMM1700037,Hindu
"A person with simplicity in his nature heart & face. Believes in making friends to oppose the very meaning of friendship - need. Not to much talkative in nature, having great ability to listen & understand person in front.",26,Yadav,"Pune, Maharashtra, India",Other General University,Private Sector,5ft 10in,SMM1700237,Hindu
,26,Sunni,"Bangalore, Karnataka, India",,MNC,5ft 11in,SMM1700278,Muslim
,26,Sunni,"Lucknow, Uttar Pradesh, India",Aligarh Muslim University,Central Government,5ft 10in,SMM1700295,Muslim
,26,Marwari,"Bangalore, Karnataka, India",,MNC,5ft 6in,SMM1688225,Hindu
,26,Kayastha,"Kolkata, West Bengal, India",Other General University,MNC,5ft 9in,SMM1631845,Hindu
,26,Others,"Kadapa, Andhra Pradesh, India","Jawaharlal Nehru Technical University (JNTU), Hyderabad",Not Working,5ft 6in,SMM1698851,Muslim
,26,Kapu,"Hyderabad, Andhra Pradesh, India",Other General University,Private Sector,5ft 7in,SMM1689126,Hindu
"Hi, I am very enthusiastic, simple, cool person and friendly in nature. I Like reading books and listening music. I like to visit new places and I like to take challenges. I am a person having an enthusiastic interest in the consumption of good food.
",26,Maratha,"Pune, Maharashtra, India",Pune University,MNC,5ft 7in,SMM1699506,Hindu
,26,Vishwakarma,"Chennai, Tamil Nadu, India",Anna University,Public Sector,5ft 8in,SMM1699620,Hindu
,26,Catholic,"Nagercoil, Tamil Nadu, India",APTECH,Private Sector,5ft 4in,SMM1670826,Christian
,26,Sikh - Khatri,"Fatehgarh Sahib, Punjab, India",Punjab University,Private Sector,5ft 5in,SMM1553127,Sikh
,26,Khatri,"Sydney, New South Wales",,Private Sector,5ft 10in,SMM1608333,Hindu
,26,Jat,"Ghaziabad, Uttar Pradesh, India","Jawahar Lal Nehru University (JNU), Delhi",Central Government,5ft 9in,SMM1466722,Hindu
,26,Khatri,"Delhi, Delhi, India",,Others,5ft 7in,SMM1609100,Hindu
,26,Brahmin - Gaur,"Delhi, Delhi, India",Agra University,Private Sector,5ft 8in,SMM1539954,Hindu
,26,Jat,"Haridwar, Uttaranchal, India",Other General University,Private Sector,6ft,SMM1684107,Hindu
,26,Mali,"Mumbai, Maharashtra, India",Mumbai University,Private Sector,5ft 11in,SMM1588963,Hindu
,26,Mudaliyar,"Chennai, Tamil Nadu, India",Anna University,Private Sector,5ft 10in,SMM1665662,Hindu
,26,,"Mumbai, Maharashtra, India",Mumbai University,Public Sector,5ft 7in,SMM1693420,Buddhist
,26,Brahmin,"Kolkata, West Bengal, India",Board of Technical Education,Private Sector,5ft 9in,SMM1555679,Hindu
,26,Kamma,"Hyderabad, Andhra Pradesh, India",Other Hotel Management/ Hospitality Institute,Private Sector,5ft 6in,SMM1678895,Hindu
,26,Kamma,"Guntur, Andhra Pradesh, India",,Not Working,5ft 6in,SMM1472016,Hindu
,26,Leva patel,"Anand, Gujarat, India",Other General University,Others,5ft 3in,SMM1693522,Hindu
,26,Agarwal,"Araria, Bihar, India",Patna University,Others,5ft 10in,SMM1659379,Hindu
,26,Goan,"Margao, Goa, India",Goa University,Private Sector,5ft 6in,SMF1693881,Hindu
,26,Brahmin - Bhumihar,"Kolkata, West Bengal, India",,Not Working,5ft 10in,SMM1694973,Hindu
,26,Sikh - Ramgharia,"Delhi, Delhi, India",Punjab Technical University,Others,6ft,SMM1600373,Sikh
,26,Kuruba,"Belgaum, Karnataka, India",,Private Sector,5ft 5in,SMM1486332,Hindu
"He is very simple and friendly. He is a lovable person, brought up with a family values. We are very proud to have a son like him. He is a software engineer in an MNC. He believes in his ability. He is smart and handsome guy.",26,Nadar,"Chennai, Tamil Nadu, India",Other Business Institute,MNC,6ft,SMM1698931,Hindu
,26,Brahmin,"Delhi, Delhi, India","Delhi College of Engineering, Delhi University",Central Government,5ft 7in,SMM1698536,Hindu
"From a young age I have been fascinated by the entangled relationships of power, money and the common man, and how their relative focus differs in every location on the planet but maintains a common basis the world over. My determination to concentrate my future studies within this field of social sciences stems from a desire to combine elements of both the sciences and the arts whilst maintaining focus on a single, inclusive course. Coupled with the financial pages of the daily newspaper.",26,Karana,"Delhi, Delhi, India",,MNC,5ft 10in,SMM1698846,Hindu
,26,Brahmin,"Panipat, Haryana, India","Visveswaraiah Technological University, Karnataka",MNC,5ft 10in,SMM1698899,Hindu
"My Son is a very kind, understanding and Extremely Nature loving child. He is Pursuing his studies Astro Physics (Space Science). He is tall, handsome, Athletically built and very grounded. Along with his studies he is also running our Family Business.Our family holds very good reputations in Delhi or Amritsar. We are looking for a good looking, tall, slim, beautiful, homely and understand the value of relations and Religious. ",26,Sikh - Arora,"Amritsar, Punjab, India",Others,Others,6ft 2in,SMM1698924,Sikh
