aboutText,age,caste,city,college,employedIn,height,profileID,religion
,21,Rajput,"Saharsa, Bihar, India",Goa Institute of Management,Not Working,5ft 5in,SMM1626409,Hindu
,21,Scheduled Tribe,,"Institute of Hotel Management, Other Cities",Not Working,5ft 8in,SMF1625737,Hindu
"I love playing cricket, music, gaming and am passionate about new gadgets. ",21,Patel,"Surat, Gujarat, India",,Private Sector,5ft 9in,SMM1625794,Hindu
,21,Khatri,"Jalandhar, Punjab, India",,,5ft 10in,jalm461780,Hindu
,21,Brahmin,"Delhi, Delhi, India","Delhi College of Engineering, Delhi University",Private Sector,6ft,SMM1624114,Hindu
,21,Kshatriya,"Jhabua, Madhya Pradesh, India",Rajasthan University,Not Working,5ft 11in,SMM1624269,Hindu
,21,,"Bangalore, Karnataka, India",Karanataka University,Central Government,5ft 3in,SMM1622092,Buddhist
,21,Maratha,"Ahmednagar, Maharashtra, India","Maharashtra Institute of Technology, Pune",Private Sector,5ft 9in,SMM1561874,Hindu
,21,Vannia Kula Kshatriyar,"Madurai, Tamil Nadu, India",,Not Working,5ft 5in,SMM1618857,Hindu
,21,Brahmin - Daivadnya,"Bangalore, Karnataka, India",Karanataka University,Private Sector,5ft 10in,SMM1617769,Hindu
,21,Sunni,"Rampur, Uttar Pradesh, India",Other General University,Public Sector,5ft 11in,SMM1617067,Muslim
,21,Yadav,"Delhi, Delhi, India","Delhi College of Engineering, Delhi University",MNC,6ft 4in,SMM1616827,Hindu
,21,Sunni,"Mumbai, Maharashtra, India",Punjab Technical University,MNC,5ft,SMM1616482,Muslim
,21,Vaishnav,,,Private Sector,6ft,SMM1560969,Hindu
,21,Goswami/Gosavi Brahmin,"Nasik, Maharashtra, India","Amravati University, Maharashtra",Others,5ft 6in,SMM1573744,Hindu
,21,Brahmin,"Gurgaon, Haryana, India",NIIT,MNC,5ft 11in,SMM1615163,Hindu
,21,Sunni,"Delhi, Delhi, India",Others,Not Working,5ft 5in,SMM1572417,Muslim
,21,Vokkaliga,"Chennai, Tamil Nadu, India",Other General University,MNC,5ft 7in,SMM1471458,Hindu
,21,Scheduled Caste,"Bhabua, Bihar, India",Banaras Hindu University,Private Sector,5ft 6in,SMM1607411,Hindu
,21,,"Nanded, Maharashtra, India",Pune University,Not Working,5ft 8in,SMM1610951,Hindu
,21,Sunni,"Ahmedabad, Gujarat, India",Gujarat University,Not Working,5ft 10in,ahem1378892,Muslim
,21,Brahmin,"Lucknow, Uttar Pradesh, India",Karanataka University,Private Sector,5ft 6in,SMF1528014,Hindu
,21,Brahmin,"Sharjah, Sharjah",Anna University,Central Government,4ft 11in,SMM1609971,Hindu
,21,Gupta,"Delhi, Delhi, India","IISWBM, Kolkata",Private Sector,6ft,SMM1487072,Hindu
,21,Rajput,"Gwalior, Madhya Pradesh, India",,Private Sector,5ft 3in,SMM1609579,Hindu
,21,Kadava Patel,"Harda, Madhya Pradesh, India","Devi Ahilya University (DAVV), Indore",Others,5ft 11in,SMM1568939,Hindu
,21,,,"Berhampur University, Orissa",Private Sector,5ft 8in,SMM1558642,Hindu
        ,21,Mudaliyar,"Bangalore, Karnataka, India",Karanataka University,Private Sector,5ft 6in,SMM1607592,Hindu
,21,Rajput,"Mathura, Uttar Pradesh, India",Agra University,Not Working,5ft 5in,SMM1608508,Hindu
,21,Brahmin,"Delhi, Delhi, India",,Not Working,5ft 8in,SMM1538424,Hindu
,21,Sunni,"Multan, Punjab",,Others,5ft 8in,othm1258840,Muslim
,21,Agarwal,"Delhi, Delhi, India",,Private Sector,5ft 9in,delm1257116,Hindu
,21,Mahendra,"Bangalore, Karnataka, India",Karanataka University,Others,5ft 5in,SMM1606156,Hindu
,21,,"Gwalior, Madhya Pradesh, India",,,5ft 10in,gwam1330498,Buddhist
,21,Arya Vysya,"Bangalore, Karnataka, India",Bangalore University,Others,5ft 10in,SMF1605340,Hindu
,21,Brahmin,,Other General University,Private Sector,5ft 7in,SMM1475117,Hindu
"My SON IS GOOD LOOKING AND KIND HEARTED PERSON. AT PRESENT, HE IS HELPING IN THE FAMILY BUSINESS. ",21,Kadava Patel,"Valsad, Gujarat, India","Veer Narmad South Gujarat University, Surat",Private Sector,5ft 7in,SMM1605158,Hindu
,21,,"Delhi, Delhi, India",Delhi University,Private Sector,5ft 8in,SMM1604869,Hindu
,21,Pal,"Car Nicobar, Andaman and Nicobar, India","Algappa University, Tamil Nadu",Central Government,5ft 8in,SMM1603520,Hindu
,21,Brahmin - Maithil,"Dhanbad, Jharkhand, India","WB National Univ of Juridical Sciences, Kolkata",MNC,5ft 10in,SMM1603941,Hindu
"
",21,Scheduled Caste,"Chandigarh, Chandigarh, India",St. Stephens College,MNC,5ft 7in,SMM1573423,Hindu
,21,Kayastha,"Varanasi, Uttar Pradesh, India",Banaras Hindu University,Not Working,5ft 6in,SMF1601506,Hindu
,21,Pillai,"Cuddalore, Tamil Nadu, India",,Private Sector,6ft 1in,SMM1602435,Hindu
,21,Kurmi Kshatriya,"Ranchi, Jharkhand, India","Birla Institute of Technology (BITS), Mesra",Not Working,5ft 7in,SMM1601926,Hindu
,21,,"Kakinada, Andhra Pradesh, India",,,5ft 7in,elum1243493,Others
,21,Kumawat,"Sirohi, Rajasthan, India",,Not Working,5ft 4in,SMM1600498,Hindu
,21,Brahmin - Saryuparin,"Ballia, Uttar Pradesh, India",,Private Sector,5ft 8in,blim1375339,Hindu
,21,Brahmin - Gurukkal,"Singapore, Singapore (general)",All India Management Association (AIMA),State Government,6ft 4in,SMM1599792,Hindu
,21,Sunni,"Dibrugarh, Assam, India",,Not Working,5ft 6in,SMF1555718,Muslim
,21,Jat,"Jind, Haryana, India",,Not Working,5ft 8in,SMM1598972,Hindu
,21,Dhobi,"Bulandshahr, Uttar Pradesh, India",Yeman University,Not Working,5ft 1in,SMM1598632,Hindu
,21,Vaishnav,"Amreli, Gujarat, India","Bharathiar University, Tamil Nadu",MNC,5ft 6in,SMM1597918,Hindu
,21,Vishwakarma,"Gaya, Bihar, India",Manipal Institute of Technology,MNC,5ft 5in,SMM1597358,Hindu
,21,Brahmin,"Jind, Haryana, India",,Not Working,5ft 9in,SMM1591958,Hindu
,21,Brahmin,"Lucknow, Uttar Pradesh, India",Banaras Hindu University,MNC,5ft 6in,SMM1595939,Hindu
,21,,"Delhi, Delhi, India",Indira Gandhi National Open University (IGNOU),Private Sector,5ft 11in,SMM1596271,Hindu
,21,Jat,"Faridabad, Haryana, India",Agra University,State Government,5ft 7in,SMF1594110,Hindu
"Myself Tushar Udassi, a business man. Very friendly and love to watch movies. Searching for a beautiful girl to marry.  

",21,Sindhi,"Jalgaon, Maharashtra, India",,Private Sector,5ft 6in,SMM1595232,Hindu
,21,Rajput,,"Bharathiar University, Tamil Nadu",Central Government,6ft,SMM1593251,Hindu
,21,Brahmin,,,Not Working,5ft 11in,SMM1516974,Hindu
,21,Sia,"Badgam, Jammu and Kashmir, India",,Private Sector,5ft 5in,badm1310999,Muslim
,21,Kashyap,"Pune, Maharashtra, India",Banaras Hindu University,Private Sector,6ft 2in,SMM1530774,Hindu
,21,Brahmin,,,Private Sector,5ft,SMF1509072,Hindu
,21,Brahmin - Kanyakubj,"Lucknow, Uttar Pradesh, India",Lucknow University,Not Working,5ft 3in,SMM1422124,Hindu
,21,Brahmin,"Purnia, Bihar, India",IIPM,Private Sector,5ft 6in,SMM1425580,Hindu
,21,Sunni,"Lucknow, Uttar Pradesh, India",Other NIT/ RECs,Not Working,5ft 10in,SMM1588277,Muslim
,21,Baniya,"Delhi, Delhi, India","Delhi College of Engineering, Delhi University",Not Working,5ft 11in,delm330455,Hindu
,21,Rajput,"Delhi, Delhi, India","Berhampur University, Orissa",Public Sector,5ft 3in,SMM1586695,Hindu
,21,Brahmin,"Lucknow, Uttar Pradesh, India",,Others,5ft 6in,SMM1563076,Hindu
,21,,"Hyderabad, Andhra Pradesh, India",,Others,5ft 8in,hydm339151,Hindu
,21,Kurmi Kshatriya,"Gorakhpur, Uttar Pradesh, India",IIM-Lucknow,Others,4ft 10in,SMM1585728,Hindu
,21,Dhobi,,,Private Sector,6ft,SMM1500229,Hindu
,21,Bhumihar Brahmin,"Bhuj, Gujarat, India",Other Engineering Institute,Public Sector,5ft 10in,bhum1259312,Hindu
,21,Khandelwal,"Vadodara, Gujarat, India",IIT Delhi,MNC,5ft 3in,SMM1583777,Hindu
,21,Brahmin,"Lucknow, Uttar Pradesh, India","Guru Gobind Singh Indraprastha University (GGSIPU), Delhi",Others,5ft 11in,SMF1556319,Hindu
,21,Kayastha,"Hazaribagh, Jharkhand, India",Others,Private Sector,5ft 6in,SMM1582675,Hindu
,21,Orthodox,"Mumbai, Maharashtra, India",,Others,5ft 6in,junm760672,Christian
,21,Shewetamber,"Bhilai, Chhattisgarh, India",B.M. College of Commerce,Private Sector,5ft 8in,SMM1414918,Jain
,21,Jatav,"Kota, Rajasthan, India",Rajasthan University,State Government,5ft 6in,SMF1562857,Hindu
,21,Sikh - Lubana,,,Private Sector,5ft 9in,SMM1576312,Sikh
,21,Gupta,"Gorakhpur, Uttar Pradesh, India",,,5ft 8in,delm317096,Hindu
,21,Jaiswal,"Patna, Bihar, India",Nagpur University,Others,6ft 8in,SMM1578105,Hindu
,21,Others,"Kadapa, Andhra Pradesh, India","Jawahar Lal Nehru University (JNU), Delhi",Not Working,5ft 9in,kadm1111792,Muslim
,21,Others,"Delhi, Delhi, India",IIT Delhi,Private Sector,5ft 11in,SMM1575975,Muslim
,21,Sia,,FMS New Delhi,Private Sector,5ft 6in,SMM1576037,Muslim
,21,Khatri,,,Private Sector,5ft 9in,SMM1552591,Hindu
,21,,"Pune, Maharashtra, India",Pune University,Not Working,5ft 5in,SMF1574750,Hindu
,21,Devar/Thevar/Mukkulathor,"Tirunelveli, Tamil Nadu, India",,Not Working,5ft 5in,SMM1573329,Hindu
,21,Koshti,"Pune, Maharashtra, India",Pune University,Private Sector,6ft 1in,SMM1566668,Hindu
,21,Brahmin,"Delhi, Delhi, India",,Not Working,5ft 7in,SMM1570399,Hindu
,21,Gupta,"Goodland, Kansas",,Central Government,5ft 8in,gurm1052961,Hindu
,21,Jat,,Karanataka University,Others,6ft,SMM1558298,Hindu
,21,Adi Dravida,"Chennai, Tamil Nadu, India","Annamalai University, Tamil Nadu",Private Sector,5ft 3in,SMM1558279,Hindu
,21,Sikh - Arora,"Delhi, Delhi, India",,,5ft 2in,delm1279791,Sikh
,21,Yadav,,Agra University,Central Government,5ft 3in,SMM1561877,Hindu
,21,Others,"Agra, Uttar Pradesh, India",,,7ft,x1165936,Muslim
,21,Teli,"Muzaffarpur, Bihar, India",,Private Sector,5ft 8in,SMF1558366,Hindu
,21,Others,"Tamenglong, Manipur, India",,,5ft 6in,tamm1345883,Christian
,21,,,,Others,5ft 4in,SMM1551307,
,21,Shewetamber,,College of Arts - Delhi University,Others,5ft 11in,SMM1534294,Jain
,21,Rajput,"Jamnagar, Gujarat, India",Gujarat University,Private Sector,5ft 8in,jamm1300377,Hindu
,21,Jat,,Kerala University,Not Working,6ft 1in,SMM1555598,Hindu
,21,Chaurasia,"Delhi, Delhi, India",National Institue of Industrial Engineering,Not Working,5ft 8in,SMF1504922,Hindu
,21,Rajput,,,Private Sector,5ft 6in,SMM1500875,Hindu
,21,Sikh - Jat,"Faridkot, Punjab, India",IIT Punjab,Public Sector,5ft 9in,SMF1483688,Sikh
,21,Others,"Palakkad, Kerala, India",IIM-Bangalore,Private Sector,6ft,SMF1471489,Muslim
,21,Khatri,"Sun City, California",,,5ft 10in,delm360449,Hindu
,21,Brahmin,"Pithoragarh, Uttaranchal, India",Other Hotel Management/ Hospitality Institute,Not Working,5ft 9in,delm542230,Hindu
,21,,"Pune, Maharashtra, India",,,5ft 5in,punm353416,Hindu
,21,Others,"Chennai, Tamil Nadu, India",,,5ft 10in,coim1278357,Muslim
,21,Others,"Bhind, Madhya Pradesh, India",,Others,5ft 7in,bhom1066751,Muslim
,21,Brahmin,,Gujarat University,Private Sector,5ft 8in,SMM1472978,Hindu
,21,Yadav,"Ghazipur, Uttar Pradesh, India",Princeton University,Others,5ft,SMF1483331,Hindu
,21,,"Alirajpur, Madhya Pradesh, India",,Private Sector,5ft 4in,SMM1412191,Hindu
,21,Jat,"Patiala, Punjab, India",,Private Sector,5ft 7in,SMM1405508,Hindu
,21,Scheduled Tribe,"Rourkela, Orissa, India","Sambalpur University, Orissa",Central Government,5ft 6in,SMM1404713,Hindu
,21,Lohar,"Rajkot, Gujarat, India",Institute of Chartered Accountants of India (ICAI),Others,6ft,SMF1442318,Hindu
,21,Sikh - Ramgharia,,Other General University,State Government,5ft 10in,SMM1431855,Sikh
,21,Digambar,"Chandigarh, Chandigarh, India",,Private Sector,5ft 5in,SMM1416012,Jain
,21,Sunni,"Akbarpur, Uttar Pradesh, India",IIT Mumbai,MNC,5ft 5in,SMM1413135,Muslim
,21,Thakur,"Kanpur, Uttar Pradesh, India",Kanpur University,Private Sector,5ft 9in,SMM1486642,Hindu
,21,Sunni,"Mau, Uttar Pradesh, India",Aligarh Muslim University,Central Government,6ft 5in,SMM1637105,Muslim
,21,Marwari,"Bhilai, Chhattisgarh, India",Sri Ram College of Commerce (SRCC),Private Sector,6ft,SMM1578550,Hindu
,21,Yadav,"Jaipur, Rajasthan, India",Agra University,State Government,5ft 1in,SMM1640782,Hindu
,21,Kushwaha (Koiri),,"Ranchi University, Jharkhand",Private Sector,5ft 8in,SMF1568538,Hindu
,21,Brahmin - Bhumihar,"Muzaffarpur, Bihar, India",,Central Government,5ft 7in,SMM1731694,Hindu
,21,Sikh - Jat,"Patiala, Punjab, India",IIT Punjab,Others,5ft 9in,SMM1492877,Sikh
,21,Brahmin,"Delhi, Delhi, India",Other General University,Not Working,5ft 8in,SMM1712981,Hindu
,21,Valmiki,"Jodhpur, Rajasthan, India",,Not Working,6ft 1in,SMM1564101,Hindu
,21,Pasi,"Allahabad, Uttar Pradesh, India",Allahabad University,Others,6ft 2in,SMM1615656,Hindu
,21,Chaurasia,"Chandauli, Uttar Pradesh, India",Lucknow University,Not Working,5ft 4in,SMM1632757,Hindu
"I am very helping and loving nature. I always use to think about how i can make someone happy. I always use to stand on honest side and hard working. I love to spend my life very easily and having fun around.
",21,Brahmin,"Vadodara, Gujarat, India",Manipal University,MNC,5ft 11in,SMM1463884,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",21,Kayastha,"Surendranagar, Gujarat, India",Gujarat University,Not Working,5ft 9in,SMM1703136,Hindu
,21,Sunni,"Kolkata, West Bengal, India",IIM-Kolkata,State Government,5ft 8in,SMM1704257,Muslim
,21,Thakur,"Lucknow, Uttar Pradesh, India",Others,Private Sector,5ft 6in,SMM1682498,Hindu
,21,Kayastha,"Agartala, Tripura, India","Birla Institute of Technology (BITS), Pilani",Not Working,5ft 5in,SMM1717538,Hindu
"I am very responsible and humorous person. I have achieved a lot in my life, i am confident enough to handle each and every situation in life. Am a simple individual who values relationship.",21,Mochi,"Rajkot, Gujarat, India",Gujarat University,Not Working,6ft,SMM1713228,Hindu
,21,Rajput,"Delhi, Delhi, India","Other College, Delhi University",Private Sector,5ft 10in,SMM1555604,Hindu
,21,Yadav,"Junagadh, Gujarat, India",Other General University,Private Sector,5ft 6in,SMM1660236,Hindu
,21,Brahmin,"Mumbai, Maharashtra, India",,Central Government,5ft 7in,SMM1716578,Hindu
,21,Patel,"Rajkot, Gujarat, India",Gujarat University,Others,5ft 2in,SMM1600127,Hindu
,21,Brahmin,"Jaipur, Rajasthan, India",Rajasthan University,Others,5ft 8in,SMM1603270,Hindu
,21,Koiri,"Darbhanga, Bihar, India",Karanataka University,MNC,5ft 8in,SMM1631999,Hindu
"Myself Raja, have completed my B.E ECE in the year 2013 and looking out for a good opportunity. ",21,Mudaliyar,"Chennai, Tamil Nadu, India",Anna University,Not Working,6ft 1in,SMM1634177,Hindu
,21,Digambar,"Kolhapur, Maharashtra, India","Shivaji University, Maharashtra",Not Working,5ft 11in,SMM1650489,Jain
,21,Brahmin - Bhumihar,"Bettiah, Bihar, India","Jawahar Lal Nehru University (JNU), Delhi",Not Working,5ft 10in,SMM1678075,Hindu
"I AM A VERY JOLLY TYPE AND WORKING IN A PRIVATE COMPANY AS A PRODUCTION SUPERVISOR. I HAVE A YOUNGER SISTER, SHE IS DOING MASTER DEGREE. MY DAD IS A EMPLOYEE IN A PRIVATE COMPANY AND MOTHER IS A HOMEMAKER.",21,,,Anna University,Private Sector,6ft,SMM1700437,Hindu
"I am a responsible, self confident and fun loving person who has a good set of values.",21,,"Varanasi, Uttar Pradesh, India","Madurai Kamaraj University, Tamil Nadu",Others,5ft 5in,SMM1703864,Hindu
,21,Vaishnav,"Khargone, Madhya Pradesh, India","Devi Ahilya University (DAVV), Indore",Private Sector,5ft 8in,SMM1707121,Hindu
,21,Muthuraja,"Pudukkottai, Tamil Nadu, India","Algappa University, Tamil Nadu",MNC,5ft 6in,SMM1712973,Hindu
,21,Agarwal,"Deoria, Uttar Pradesh, India",Allahabad University,State Government,5ft 4in,SMM1714196,Hindu
,21,Patel,"Ahmedabad, Gujarat, India",Gujarat University,Others,5ft 5in,SMM1713599,Hindu
,21,Dhobi,"Valsad, Gujarat, India",,MNC,5ft 9in,SMM1718126,Hindu
,21,Thakur,"Delhi, Delhi, India",Institute of Chartered Accountants of India (ICAI),Private Sector,6ft 2in,SMM1716992,Hindu
,21,Patel,"Surat, Gujarat, India","Veer Narmad South Gujarat University, Surat",Private Sector,5ft 10in,SMM1721198,Hindu
,21,Nai,"Mehsana, Gujarat, India",,Private Sector,5ft 8in,SMM1721253,Hindu
,21,Scheduled Tribe,"Bhubaneshwar, Orissa, India","Utkal University, Orissa",MNC,5ft 1in,SMM1722628,Hindu
,21,Brahmin,"Nagpur, Maharashtra, India",,Private Sector,4ft 10in,SMM1722760,Hindu
,21,Sunni,"Thane, Maharashtra, India",Aligarh Muslim University,Public Sector,5ft 5in,SMM1722993,Muslim
,21,Brahmin - Bhatt,"Varanasi, Uttar Pradesh, India",,Others,5ft 10in,SMM1723766,Hindu
,21,Brahmin - Kulin,"Noida, Uttar Pradesh, India",,Private Sector,5ft 7in,SMM1723806,Hindu
,21,Ezhava,"Hyderabad, Andhra Pradesh, India",,Private Sector,5ft 9in,SMM1726610,Hindu
,21,Catholic,"Udupi, Karnataka, India",,Not Working,6ft 1in,SMM1751253,Christian
,21,Sonar,"Kalyan, Maharashtra, India",,Private Sector,5ft 10in,SMM1750777,Hindu
,21,Agarwal,"Ambala, Haryana, India",,Not Working,6ft 4in,SMM1750849,Hindu
,21,Sia,"Mumbai, Maharashtra, India",,Private Sector,5ft 11in,SMM1758504,Muslim
,21,,"Mumbai, Maharashtra, India",,Not Working,5ft 7in,SMM1759163,Others
,21,Sindhi,"Bharuch, Gujarat, India",,Others,5ft 2in,SMM1745947,Hindu
,21,,,,Not Working,5ft 10in,SMM1759760,Others
,21,Jatav,"Moradabad, Uttar Pradesh, India",,Not Working,5ft 4in,SMM1759912,Hindu
,21,Vishwakarma,"Jaipur, Rajasthan, India",,MNC,5ft 8in,SMM1760009,Hindu
 ,21,Sikh - Lubana,"Ludhiana, Punjab, India",,Not Working,5ft 10in,SMM1581615,Sikh
,21,Saini,"Mohali, Punjab, India",Punjab Technical University,Not Working,5ft 5in,SMM1590573,Hindu
,21,Brahmin,"Bathinda, Punjab, India",,Private Sector,5ft 6in,SMM1597708,Hindu
,21,Saini,"Jaipur, Rajasthan, India",Rajasthan University,Not Working,5ft 11in,SMM1602395,Hindu
,21,Sunni,"Thane, Maharashtra, India",,Private Sector,5ft 4in,SMM1607676,Muslim
,21,,,Rajasthan University,Not Working,5ft 3in,SMM1620028,Muslim
,21,,"Agra, Uttar Pradesh, India",Agra University,Not Working,5ft 6in,SMM1633266,Hindu
MY SELF ASHVANI CHAUDHARY AND AM LIVING IN GHAZIABAD UP. BELONGS TO DARBHANGA (BIHAR) AND COMING FROM A GOOD MAITHILI BRAHMIN FAMILY.,21,Brahmin - Maithil,"Ghaziabad, Uttar Pradesh, India",Meerut University,Others,6ft,SMM1637677,Hindu
,21,Kurmi,"Varanasi, Uttar Pradesh, India","IIT BHU, Varanasi",Not Working,5ft 11in,SMM1638177,Hindu
,21,Jat,"Jaipur, Rajasthan, India",Other General University,Not Working,5ft 9in,SMM1638371,Hindu
"My self rajat,i am a very good person.I love my parents very much.So i am searching good and very beautifull girl who care me and my parents.I am only one son of my parents.my family is joint family..",21,Khandayat,"Gurgaon, Haryana, India",Delhi University,Private Sector,5ft 8in,SMM1639019,Hindu
"My name is Ch.Raju, completed my schooling from my home town, intermediate in Prathipadu with MPC stream, Graduation in Network Administration at Aditya Group of Engineering Colleges.",21,Perika,"Kakinada, Andhra Pradesh, India",Other Diploma Institute,Private Sector,5ft 8in,SMM1639766,Hindu
,21,Sikh - Gursikh,"Chandigarh, Chandigarh, India",,Not Working,5ft 7in,SMM1641235,Sikh
,21,,"Patna, Bihar, India",Anna University,Not Working,5ft 11in,SMM1641315,Hindu
,21,Yadav,"Bhiwani, Haryana, India",Other General University,Private Sector,5ft 6in,SMM1645281,Hindu
Myself Vishal Prajapti and am working and living in Vadodra. ,21,Gujjar,"Vadodara, Gujarat, India",Gujarat University,Private Sector,5ft 1in,SMM1652883,Hindu
"Hello, this is Abhishek from firozabad (Uttar pradesh). I am loveable, people respect me and like talking to me. I believe in myself. Done B.Tech and belongs to a good family.",21,Lodhi Rajput,"Firozabad, Uttar Pradesh, India",Other Engineering Institute,Private Sector,5ft,SMM1661324,Hindu
,21,Kayastha,"Kolkata, West Bengal, India","Faculty of Engineering & Technology, Jadavpur University, Kolkata",Others,5ft 8in,SMM1661547,Hindu
,21,Brahmin - Bhatt,"Sultanpur, Uttar Pradesh, India",Lucknow University,Others,5ft 7in,SMM1662258,Hindu
,21,Kumhar,"Kolkata, West Bengal, India",,Others,6ft 2in,SMM1669888,Hindu
,21,Brahmin,"Varanasi, Uttar Pradesh, India",IIT Delhi,Private Sector,6ft,SMM1670717,Hindu
